,lat,lng,dir,city,label,filename
10513,41.89886016,-87.63836168,2,chicago,Near North Side,"chicago/41.89886016,-87.63836168_2.jpg"
10514,41.89886016,-87.63836168,3,chicago,Near North Side,"chicago/41.89886016,-87.63836168_3.jpg"
10515,41.89901111,-87.66278855,0,chicago,West Town,"chicago/41.89901111,-87.66278855_0.jpg"
10516,41.89901111,-87.66278855,1,chicago,West Town,"chicago/41.89901111,-87.66278855_1.jpg"
10517,41.89901111,-87.66278855,2,chicago,West Town,"chicago/41.89901111,-87.66278855_2.jpg"
10518,41.89901111,-87.66278855,3,chicago,West Town,"chicago/41.89901111,-87.66278855_3.jpg"
10519,41.8990404,-87.70332918,0,chicago,Humboldt Park,"chicago/41.8990404,-87.70332918_0.jpg"
10520,41.8990404,-87.70332918,1,chicago,Humboldt Park,"chicago/41.8990404,-87.70332918_1.jpg"
10521,41.8990404,-87.70332918,2,chicago,Humboldt Park,"chicago/41.8990404,-87.70332918_2.jpg"
10522,41.8990404,-87.70332918,3,chicago,Humboldt Park,"chicago/41.8990404,-87.70332918_3.jpg"
10523,41.89905037,-87.70871433,0,chicago,Humboldt Park,"chicago/41.89905037,-87.70871433_0.jpg"
10524,41.89905037,-87.70871433,1,chicago,Humboldt Park,"chicago/41.89905037,-87.70871433_1.jpg"
10525,41.89905037,-87.70871433,2,chicago,Humboldt Park,"chicago/41.89905037,-87.70871433_2.jpg"
10526,41.89905037,-87.70871433,3,chicago,Humboldt Park,"chicago/41.89905037,-87.70871433_3.jpg"
10527,41.89907004,-87.70833274,0,chicago,Humboldt Park,"chicago/41.89907004,-87.70833274_0.jpg"
10528,41.89907004,-87.70833274,1,chicago,Humboldt Park,"chicago/41.89907004,-87.70833274_1.jpg"
10529,41.89907004,-87.70833274,2,chicago,Humboldt Park,"chicago/41.89907004,-87.70833274_2.jpg"
10530,41.89907004,-87.70833274,3,chicago,Humboldt Park,"chicago/41.89907004,-87.70833274_3.jpg"
10531,41.89908284,-87.66003156,0,chicago,West Town,"chicago/41.89908284,-87.66003156_0.jpg"
10532,41.89908284,-87.66003156,1,chicago,West Town,"chicago/41.89908284,-87.66003156_1.jpg"
10533,41.89908284,-87.66003156,2,chicago,West Town,"chicago/41.89908284,-87.66003156_2.jpg"
10534,41.89908284,-87.66003156,3,chicago,West Town,"chicago/41.89908284,-87.66003156_3.jpg"
10535,41.89909968,-87.63282248,0,chicago,Near North Side,"chicago/41.89909968,-87.63282248_0.jpg"
10536,41.89909968,-87.63282248,1,chicago,Near North Side,"chicago/41.89909968,-87.63282248_1.jpg"
10537,41.89909968,-87.63282248,2,chicago,Near North Side,"chicago/41.89909968,-87.63282248_2.jpg"
10538,41.89909968,-87.63282248,3,chicago,Near North Side,"chicago/41.89909968,-87.63282248_3.jpg"
10539,41.89912281,-87.70698459,0,chicago,Humboldt Park,"chicago/41.89912281,-87.70698459_0.jpg"
10540,41.89912281,-87.70698459,1,chicago,Humboldt Park,"chicago/41.89912281,-87.70698459_1.jpg"
10541,41.89912281,-87.70698459,2,chicago,Humboldt Park,"chicago/41.89912281,-87.70698459_2.jpg"
10542,41.89912281,-87.70698459,3,chicago,Humboldt Park,"chicago/41.89912281,-87.70698459_3.jpg"
10543,41.89914835,-87.70338388,0,chicago,Humboldt Park,"chicago/41.89914835,-87.70338388_0.jpg"
10544,41.89914835,-87.70338388,1,chicago,Humboldt Park,"chicago/41.89914835,-87.70338388_1.jpg"
10545,41.89914835,-87.70338388,2,chicago,Humboldt Park,"chicago/41.89914835,-87.70338388_2.jpg"
10546,41.89914835,-87.70338388,3,chicago,Humboldt Park,"chicago/41.89914835,-87.70338388_3.jpg"
10547,41.89917274,-87.70265792,0,chicago,Humboldt Park,"chicago/41.89917274,-87.70265792_0.jpg"
10548,41.89917274,-87.70265792,1,chicago,Humboldt Park,"chicago/41.89917274,-87.70265792_1.jpg"
10549,41.89917274,-87.70265792,2,chicago,Humboldt Park,"chicago/41.89917274,-87.70265792_2.jpg"
10550,41.89917274,-87.70265792,3,chicago,Humboldt Park,"chicago/41.89917274,-87.70265792_3.jpg"
10551,41.89918306,-87.62286504,0,chicago,Near North Side,"chicago/41.89918306,-87.62286504_0.jpg"
10552,41.89918306,-87.62286504,1,chicago,Near North Side,"chicago/41.89918306,-87.62286504_1.jpg"
10553,41.89918306,-87.62286504,2,chicago,Near North Side,"chicago/41.89918306,-87.62286504_2.jpg"
10554,41.89918306,-87.62286504,3,chicago,Near North Side,"chicago/41.89918306,-87.62286504_3.jpg"
10555,41.89922121,-87.70317598,0,chicago,Humboldt Park,"chicago/41.89922121,-87.70317598_0.jpg"
10556,41.89922121,-87.70317598,1,chicago,Humboldt Park,"chicago/41.89922121,-87.70317598_1.jpg"
10557,41.89922121,-87.70317598,2,chicago,Humboldt Park,"chicago/41.89922121,-87.70317598_2.jpg"
10558,41.89922121,-87.70317598,3,chicago,Humboldt Park,"chicago/41.89922121,-87.70317598_3.jpg"
10559,41.89925752,-87.6190246,0,chicago,Near North Side,"chicago/41.89925752,-87.6190246_0.jpg"
10560,41.89925752,-87.6190246,1,chicago,Near North Side,"chicago/41.89925752,-87.6190246_1.jpg"
10561,41.89925752,-87.6190246,2,chicago,Near North Side,"chicago/41.89925752,-87.6190246_2.jpg"
10562,41.89925752,-87.6190246,3,chicago,Near North Side,"chicago/41.89925752,-87.6190246_3.jpg"
10563,41.8992702,-87.70781224,0,chicago,Humboldt Park,"chicago/41.8992702,-87.70781224_0.jpg"
10564,41.8992702,-87.70781224,1,chicago,Humboldt Park,"chicago/41.8992702,-87.70781224_1.jpg"
10565,41.8992702,-87.70781224,2,chicago,Humboldt Park,"chicago/41.8992702,-87.70781224_2.jpg"
10566,41.8992702,-87.70781224,3,chicago,Humboldt Park,"chicago/41.8992702,-87.70781224_3.jpg"
10567,41.89927344,-87.69537638,0,chicago,West Town,"chicago/41.89927344,-87.69537638_0.jpg"
10568,41.89927344,-87.69537638,1,chicago,West Town,"chicago/41.89927344,-87.69537638_1.jpg"
10569,41.89927344,-87.69537638,2,chicago,West Town,"chicago/41.89927344,-87.69537638_2.jpg"
10570,41.89927344,-87.69537638,3,chicago,West Town,"chicago/41.89927344,-87.69537638_3.jpg"
10571,41.89939602,-87.61842218,0,chicago,Near North Side,"chicago/41.89939602,-87.61842218_0.jpg"
10572,41.89939602,-87.61842218,1,chicago,Near North Side,"chicago/41.89939602,-87.61842218_1.jpg"
10573,41.89939602,-87.61842218,2,chicago,Near North Side,"chicago/41.89939602,-87.61842218_2.jpg"
10574,41.89939602,-87.61842218,3,chicago,Near North Side,"chicago/41.89939602,-87.61842218_3.jpg"
10575,41.89941965,-87.7032619,0,chicago,West Town,"chicago/41.89941965,-87.7032619_0.jpg"
10576,41.89941965,-87.7032619,1,chicago,West Town,"chicago/41.89941965,-87.7032619_1.jpg"
10577,41.89941965,-87.7032619,2,chicago,West Town,"chicago/41.89941965,-87.7032619_2.jpg"
10578,41.89941965,-87.7032619,3,chicago,West Town,"chicago/41.89941965,-87.7032619_3.jpg"
10579,41.89946203,-87.64807215,0,chicago,Near North Side,"chicago/41.89946203,-87.64807215_0.jpg"
10580,41.89946203,-87.64807215,1,chicago,Near North Side,"chicago/41.89946203,-87.64807215_1.jpg"
10581,41.89946203,-87.64807215,2,chicago,Near North Side,"chicago/41.89946203,-87.64807215_2.jpg"
10582,41.89946203,-87.64807215,3,chicago,Near North Side,"chicago/41.89946203,-87.64807215_3.jpg"
10583,41.89950832,-87.61860131,0,chicago,Near North Side,"chicago/41.89950832,-87.61860131_0.jpg"
10584,41.89950832,-87.61860131,1,chicago,Near North Side,"chicago/41.89950832,-87.61860131_1.jpg"
10585,41.89950832,-87.61860131,2,chicago,Near North Side,"chicago/41.89950832,-87.61860131_2.jpg"
10586,41.89950832,-87.61860131,3,chicago,Near North Side,"chicago/41.89950832,-87.61860131_3.jpg"
10587,41.89956625,-87.63565977,0,chicago,Near North Side,"chicago/41.89956625,-87.63565977_0.jpg"
10588,41.89956625,-87.63565977,1,chicago,Near North Side,"chicago/41.89956625,-87.63565977_1.jpg"
10589,41.89956625,-87.63565977,2,chicago,Near North Side,"chicago/41.89956625,-87.63565977_2.jpg"
10590,41.89956625,-87.63565977,3,chicago,Near North Side,"chicago/41.89956625,-87.63565977_3.jpg"
10591,41.89958353,-87.63630726,0,chicago,Near North Side,"chicago/41.89958353,-87.63630726_0.jpg"
10592,41.89958353,-87.63630726,1,chicago,Near North Side,"chicago/41.89958353,-87.63630726_1.jpg"
10593,41.89958353,-87.63630726,2,chicago,Near North Side,"chicago/41.89958353,-87.63630726_2.jpg"
10594,41.89958353,-87.63630726,3,chicago,Near North Side,"chicago/41.89958353,-87.63630726_3.jpg"
10595,41.89961735,-87.70276437,0,chicago,West Town,"chicago/41.89961735,-87.70276437_0.jpg"
10596,41.89961735,-87.70276437,1,chicago,West Town,"chicago/41.89961735,-87.70276437_1.jpg"
10597,41.89961735,-87.70276437,2,chicago,West Town,"chicago/41.89961735,-87.70276437_2.jpg"
10598,41.89961735,-87.70276437,3,chicago,West Town,"chicago/41.89961735,-87.70276437_3.jpg"
10599,41.89975307,-87.65014085,0,chicago,Near North Side,"chicago/41.89975307,-87.65014085_0.jpg"
10600,41.89975307,-87.65014085,1,chicago,Near North Side,"chicago/41.89975307,-87.65014085_1.jpg"
10601,41.89975307,-87.65014085,2,chicago,Near North Side,"chicago/41.89975307,-87.65014085_2.jpg"
10602,41.89975307,-87.65014085,3,chicago,Near North Side,"chicago/41.89975307,-87.65014085_3.jpg"
10603,41.89979715,-87.62991799,0,chicago,Near North Side,"chicago/41.89979715,-87.62991799_0.jpg"
10604,41.89979715,-87.62991799,1,chicago,Near North Side,"chicago/41.89979715,-87.62991799_1.jpg"
10605,41.89979715,-87.62991799,2,chicago,Near North Side,"chicago/41.89979715,-87.62991799_2.jpg"
10606,41.89979715,-87.62991799,3,chicago,Near North Side,"chicago/41.89979715,-87.62991799_3.jpg"
10607,41.89983442,-87.65721135,0,chicago,West Town,"chicago/41.89983442,-87.65721135_0.jpg"
10608,41.89983442,-87.65721135,1,chicago,West Town,"chicago/41.89983442,-87.65721135_1.jpg"
10609,41.89983442,-87.65721135,2,chicago,West Town,"chicago/41.89983442,-87.65721135_2.jpg"
10610,41.89983442,-87.65721135,3,chicago,West Town,"chicago/41.89983442,-87.65721135_3.jpg"
10611,41.89984018,-87.66050523,0,chicago,West Town,"chicago/41.89984018,-87.66050523_0.jpg"
10612,41.89984018,-87.66050523,1,chicago,West Town,"chicago/41.89984018,-87.66050523_1.jpg"
10613,41.89984018,-87.66050523,2,chicago,West Town,"chicago/41.89984018,-87.66050523_2.jpg"
10614,41.89984018,-87.66050523,3,chicago,West Town,"chicago/41.89984018,-87.66050523_3.jpg"
10615,41.89998041,-87.6582668,1,chicago,West Town,"chicago/41.89998041,-87.6582668_1.jpg"
10616,41.89998041,-87.6582668,2,chicago,West Town,"chicago/41.89998041,-87.6582668_2.jpg"
10617,41.89998041,-87.6582668,3,chicago,West Town,"chicago/41.89998041,-87.6582668_3.jpg"
10618,41.90004304,-87.69005995,0,chicago,West Town,"chicago/41.90004304,-87.69005995_0.jpg"
10619,41.90004304,-87.69005995,1,chicago,West Town,"chicago/41.90004304,-87.69005995_1.jpg"
10620,41.90004304,-87.69005995,2,chicago,West Town,"chicago/41.90004304,-87.69005995_2.jpg"
10621,41.90004304,-87.69005995,3,chicago,West Town,"chicago/41.90004304,-87.69005995_3.jpg"
10622,41.9001256,-87.64826475,0,chicago,Near North Side,"chicago/41.9001256,-87.64826475_0.jpg"
10623,41.9001256,-87.64826475,1,chicago,Near North Side,"chicago/41.9001256,-87.64826475_1.jpg"
10624,41.9001256,-87.64826475,2,chicago,Near North Side,"chicago/41.9001256,-87.64826475_2.jpg"
10625,41.9001256,-87.64826475,3,chicago,Near North Side,"chicago/41.9001256,-87.64826475_3.jpg"
10626,41.90021897,-87.67038245,0,chicago,West Town,"chicago/41.90021897,-87.67038245_0.jpg"
10627,41.90021897,-87.67038245,1,chicago,West Town,"chicago/41.90021897,-87.67038245_1.jpg"
10628,41.90021897,-87.67038245,2,chicago,West Town,"chicago/41.90021897,-87.67038245_2.jpg"
10629,41.90021897,-87.67038245,3,chicago,West Town,"chicago/41.90021897,-87.67038245_3.jpg"
10630,41.90022744,-87.64069534,0,chicago,Near North Side,"chicago/41.90022744,-87.64069534_0.jpg"
10631,41.90022744,-87.64069534,1,chicago,Near North Side,"chicago/41.90022744,-87.64069534_1.jpg"
10632,41.90022744,-87.64069534,2,chicago,Near North Side,"chicago/41.90022744,-87.64069534_2.jpg"
10633,41.90022744,-87.64069534,3,chicago,Near North Side,"chicago/41.90022744,-87.64069534_3.jpg"
10634,41.90025541,-87.64012579,0,chicago,Near North Side,"chicago/41.90025541,-87.64012579_0.jpg"
10635,41.90025541,-87.64012579,1,chicago,Near North Side,"chicago/41.90025541,-87.64012579_1.jpg"
10636,41.90025541,-87.64012579,2,chicago,Near North Side,"chicago/41.90025541,-87.64012579_2.jpg"
10637,41.90025541,-87.64012579,3,chicago,Near North Side,"chicago/41.90025541,-87.64012579_3.jpg"
10638,41.90026574,-87.66378432,0,chicago,West Town,"chicago/41.90026574,-87.66378432_0.jpg"
10639,41.90026574,-87.66378432,1,chicago,West Town,"chicago/41.90026574,-87.66378432_1.jpg"
10640,41.90026574,-87.66378432,2,chicago,West Town,"chicago/41.90026574,-87.66378432_2.jpg"
10641,41.90026574,-87.66378432,3,chicago,West Town,"chicago/41.90026574,-87.66378432_3.jpg"
10642,41.90043526,-87.67464798,0,chicago,West Town,"chicago/41.90043526,-87.67464798_0.jpg"
10643,41.90043526,-87.67464798,1,chicago,West Town,"chicago/41.90043526,-87.67464798_1.jpg"
10644,41.90043526,-87.67464798,2,chicago,West Town,"chicago/41.90043526,-87.67464798_2.jpg"
10645,41.90043526,-87.67464798,3,chicago,West Town,"chicago/41.90043526,-87.67464798_3.jpg"
10646,41.90045777,-87.70764526,0,chicago,Humboldt Park,"chicago/41.90045777,-87.70764526_0.jpg"
10647,41.90045777,-87.70764526,1,chicago,Humboldt Park,"chicago/41.90045777,-87.70764526_1.jpg"
10648,41.90045777,-87.70764526,2,chicago,Humboldt Park,"chicago/41.90045777,-87.70764526_2.jpg"
10649,41.90045777,-87.70764526,3,chicago,Humboldt Park,"chicago/41.90045777,-87.70764526_3.jpg"
10650,41.90049354,-87.64701164,0,chicago,Near North Side,"chicago/41.90049354,-87.64701164_0.jpg"
10651,41.90049354,-87.64701164,1,chicago,Near North Side,"chicago/41.90049354,-87.64701164_1.jpg"
10652,41.90049354,-87.64701164,2,chicago,Near North Side,"chicago/41.90049354,-87.64701164_2.jpg"
10653,41.90049354,-87.64701164,3,chicago,Near North Side,"chicago/41.90049354,-87.64701164_3.jpg"
10654,41.90059609,-87.66099387,0,chicago,West Town,"chicago/41.90059609,-87.66099387_0.jpg"
10655,41.90059609,-87.66099387,1,chicago,West Town,"chicago/41.90059609,-87.66099387_1.jpg"
10656,41.90059609,-87.66099387,2,chicago,West Town,"chicago/41.90059609,-87.66099387_2.jpg"
10657,41.90059609,-87.66099387,3,chicago,West Town,"chicago/41.90059609,-87.66099387_3.jpg"
10658,41.90064284,-87.70001676,0,chicago,West Town,"chicago/41.90064284,-87.70001676_0.jpg"
10659,41.90064284,-87.70001676,1,chicago,West Town,"chicago/41.90064284,-87.70001676_1.jpg"
10660,41.90064284,-87.70001676,2,chicago,West Town,"chicago/41.90064284,-87.70001676_2.jpg"
10661,41.90064284,-87.70001676,3,chicago,West Town,"chicago/41.90064284,-87.70001676_3.jpg"
10662,41.90069353,-87.65154584,0,chicago,Near North Side,"chicago/41.90069353,-87.65154584_0.jpg"
10663,41.90069353,-87.65154584,1,chicago,Near North Side,"chicago/41.90069353,-87.65154584_1.jpg"
10664,41.90069353,-87.65154584,2,chicago,Near North Side,"chicago/41.90069353,-87.65154584_2.jpg"
10665,41.90069353,-87.65154584,3,chicago,Near North Side,"chicago/41.90069353,-87.65154584_3.jpg"
10666,41.90074469,-87.63545798,0,chicago,Near North Side,"chicago/41.90074469,-87.63545798_0.jpg"
10667,41.90074469,-87.63545798,1,chicago,Near North Side,"chicago/41.90074469,-87.63545798_1.jpg"
10668,41.90074469,-87.63545798,2,chicago,Near North Side,"chicago/41.90074469,-87.63545798_2.jpg"
10669,41.90074469,-87.63545798,3,chicago,Near North Side,"chicago/41.90074469,-87.63545798_3.jpg"
10670,41.90075556,-87.62591636,0,chicago,Near North Side,"chicago/41.90075556,-87.62591636_0.jpg"
10671,41.90075556,-87.62591636,1,chicago,Near North Side,"chicago/41.90075556,-87.62591636_1.jpg"
10672,41.90075556,-87.62591636,2,chicago,Near North Side,"chicago/41.90075556,-87.62591636_2.jpg"
10673,41.90075556,-87.62591636,3,chicago,Near North Side,"chicago/41.90075556,-87.62591636_3.jpg"
10674,41.90075985,-87.67470286,0,chicago,West Town,"chicago/41.90075985,-87.67470286_0.jpg"
10675,41.90075985,-87.67470286,1,chicago,West Town,"chicago/41.90075985,-87.67470286_1.jpg"
10676,41.90075985,-87.67470286,2,chicago,West Town,"chicago/41.90075985,-87.67470286_2.jpg"
10677,41.90075985,-87.67470286,3,chicago,West Town,"chicago/41.90075985,-87.67470286_3.jpg"
10678,41.90077374,-87.66786608,0,chicago,West Town,"chicago/41.90077374,-87.66786608_0.jpg"
10679,41.90077374,-87.66786608,1,chicago,West Town,"chicago/41.90077374,-87.66786608_1.jpg"
10680,41.90077374,-87.66786608,2,chicago,West Town,"chicago/41.90077374,-87.66786608_2.jpg"
10681,41.90077374,-87.66786608,3,chicago,West Town,"chicago/41.90077374,-87.66786608_3.jpg"
10682,41.90080779,-87.62347264,0,chicago,Near North Side,"chicago/41.90080779,-87.62347264_0.jpg"
10683,41.90080779,-87.62347264,1,chicago,Near North Side,"chicago/41.90080779,-87.62347264_1.jpg"
10684,41.90080779,-87.62347264,2,chicago,Near North Side,"chicago/41.90080779,-87.62347264_2.jpg"
10685,41.90080779,-87.62347264,3,chicago,Near North Side,"chicago/41.90080779,-87.62347264_3.jpg"
10686,41.90085131,-87.68735131,0,chicago,West Town,"chicago/41.90085131,-87.68735131_0.jpg"
10687,41.90085131,-87.68735131,1,chicago,West Town,"chicago/41.90085131,-87.68735131_1.jpg"
10688,41.90085131,-87.68735131,2,chicago,West Town,"chicago/41.90085131,-87.68735131_2.jpg"
10689,41.90085131,-87.68735131,3,chicago,West Town,"chicago/41.90085131,-87.68735131_3.jpg"
10690,41.90091868,-87.69822571,0,chicago,West Town,"chicago/41.90091868,-87.69822571_0.jpg"
10691,41.90091868,-87.69822571,1,chicago,West Town,"chicago/41.90091868,-87.69822571_1.jpg"
10692,41.90091868,-87.69822571,2,chicago,West Town,"chicago/41.90091868,-87.69822571_2.jpg"
10693,41.90091868,-87.69822571,3,chicago,West Town,"chicago/41.90091868,-87.69822571_3.jpg"
10694,41.90092892,-87.62038206,0,chicago,Near North Side,"chicago/41.90092892,-87.62038206_0.jpg"
10695,41.90092892,-87.62038206,1,chicago,Near North Side,"chicago/41.90092892,-87.62038206_1.jpg"
10696,41.90092892,-87.62038206,2,chicago,Near North Side,"chicago/41.90092892,-87.62038206_2.jpg"
10697,41.90092892,-87.62038206,3,chicago,Near North Side,"chicago/41.90092892,-87.62038206_3.jpg"
10698,41.90093124,-87.62264262,0,chicago,Near North Side,"chicago/41.90093124,-87.62264262_0.jpg"
10699,41.90093124,-87.62264262,1,chicago,Near North Side,"chicago/41.90093124,-87.62264262_1.jpg"
10700,41.90093124,-87.62264262,2,chicago,Near North Side,"chicago/41.90093124,-87.62264262_2.jpg"
10701,41.90093124,-87.62264262,3,chicago,Near North Side,"chicago/41.90093124,-87.62264262_3.jpg"
10702,41.90093336,-87.70000748,0,chicago,West Town,"chicago/41.90093336,-87.70000748_0.jpg"
10703,41.90093336,-87.70000748,1,chicago,West Town,"chicago/41.90093336,-87.70000748_1.jpg"
10704,41.90093336,-87.70000748,2,chicago,West Town,"chicago/41.90093336,-87.70000748_2.jpg"
10705,41.90093336,-87.70000748,3,chicago,West Town,"chicago/41.90093336,-87.70000748_3.jpg"
10706,41.90094579,-87.62913998,0,chicago,Near North Side,"chicago/41.90094579,-87.62913998_0.jpg"
10707,41.90094579,-87.62913998,1,chicago,Near North Side,"chicago/41.90094579,-87.62913998_1.jpg"
10708,41.90094579,-87.62913998,2,chicago,Near North Side,"chicago/41.90094579,-87.62913998_2.jpg"
10709,41.90094579,-87.62913998,3,chicago,Near North Side,"chicago/41.90094579,-87.62913998_3.jpg"
10710,41.90098325,-87.65009771,0,chicago,Near North Side,"chicago/41.90098325,-87.65009771_0.jpg"
10711,41.90098325,-87.65009771,1,chicago,Near North Side,"chicago/41.90098325,-87.65009771_1.jpg"
10712,41.90098325,-87.65009771,2,chicago,Near North Side,"chicago/41.90098325,-87.65009771_2.jpg"
10713,41.90098325,-87.65009771,3,chicago,Near North Side,"chicago/41.90098325,-87.65009771_3.jpg"
10714,41.90098568,-87.63833201,0,chicago,Near North Side,"chicago/41.90098568,-87.63833201_0.jpg"
10715,41.90098568,-87.63833201,1,chicago,Near North Side,"chicago/41.90098568,-87.63833201_1.jpg"
10716,41.90098568,-87.63833201,2,chicago,Near North Side,"chicago/41.90098568,-87.63833201_2.jpg"
10717,41.90098568,-87.63833201,3,chicago,Near North Side,"chicago/41.90098568,-87.63833201_3.jpg"
10718,41.90106314,-87.63851004,0,chicago,Near North Side,"chicago/41.90106314,-87.63851004_0.jpg"
10719,41.90106314,-87.63851004,1,chicago,Near North Side,"chicago/41.90106314,-87.63851004_1.jpg"
10720,41.90106314,-87.63851004,2,chicago,Near North Side,"chicago/41.90106314,-87.63851004_2.jpg"
10721,41.90106314,-87.63851004,3,chicago,Near North Side,"chicago/41.90106314,-87.63851004_3.jpg"
10722,41.90108174,-87.70699338,0,chicago,Humboldt Park,"chicago/41.90108174,-87.70699338_0.jpg"
10723,41.90108174,-87.70699338,1,chicago,Humboldt Park,"chicago/41.90108174,-87.70699338_1.jpg"
10724,41.90108174,-87.70699338,2,chicago,Humboldt Park,"chicago/41.90108174,-87.70699338_2.jpg"
