,lat,lng,dir,city,label,filename
27592,37.80425117,-122.4100754,2,sanfrancisco,North Beach,"sanfrancisco/37.80425117,-122.4100754_2.jpg"
27593,37.80425117,-122.4100754,3,sanfrancisco,North Beach,"sanfrancisco/37.80425117,-122.4100754_3.jpg"
27594,37.80426068,-122.4111505,0,sanfrancisco,North Beach,"sanfrancisco/37.80426068,-122.4111505_0.jpg"
27595,37.80426068,-122.4111505,1,sanfrancisco,North Beach,"sanfrancisco/37.80426068,-122.4111505_1.jpg"
27596,37.80426068,-122.4111505,2,sanfrancisco,North Beach,"sanfrancisco/37.80426068,-122.4111505_2.jpg"
27597,37.80426068,-122.4111505,3,sanfrancisco,North Beach,"sanfrancisco/37.80426068,-122.4111505_3.jpg"
27598,37.80427162,-122.4238657,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80427162,-122.4238657_0.jpg"
27599,37.80427162,-122.4238657,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80427162,-122.4238657_1.jpg"
27600,37.80427162,-122.4238657,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80427162,-122.4238657_2.jpg"
27601,37.80427162,-122.4238657,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80427162,-122.4238657_3.jpg"
27602,37.80429003,-122.4097533,0,sanfrancisco,North Beach,"sanfrancisco/37.80429003,-122.4097533_0.jpg"
27603,37.80429003,-122.4097533,1,sanfrancisco,North Beach,"sanfrancisco/37.80429003,-122.4097533_1.jpg"
27604,37.80429003,-122.4097533,2,sanfrancisco,North Beach,"sanfrancisco/37.80429003,-122.4097533_2.jpg"
27605,37.80429003,-122.4097533,3,sanfrancisco,North Beach,"sanfrancisco/37.80429003,-122.4097533_3.jpg"
27606,37.80429654,-122.4213685,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80429654,-122.4213685_0.jpg"
27607,37.80429654,-122.4213685,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80429654,-122.4213685_1.jpg"
27608,37.80429654,-122.4213685,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80429654,-122.4213685_2.jpg"
27609,37.80429654,-122.4213685,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80429654,-122.4213685_3.jpg"
27610,37.80429669,-122.4433027,0,sanfrancisco,Marina,"sanfrancisco/37.80429669,-122.4433027_0.jpg"
27611,37.80429669,-122.4433027,1,sanfrancisco,Marina,"sanfrancisco/37.80429669,-122.4433027_1.jpg"
27612,37.80429669,-122.4433027,2,sanfrancisco,Marina,"sanfrancisco/37.80429669,-122.4433027_2.jpg"
27613,37.80429669,-122.4433027,3,sanfrancisco,Marina,"sanfrancisco/37.80429669,-122.4433027_3.jpg"
27614,37.8043084,-122.4230875,0,sanfrancisco,Russian Hill,"sanfrancisco/37.8043084,-122.4230875_0.jpg"
27615,37.8043084,-122.4230875,1,sanfrancisco,Russian Hill,"sanfrancisco/37.8043084,-122.4230875_1.jpg"
27616,37.8043084,-122.4230875,2,sanfrancisco,Russian Hill,"sanfrancisco/37.8043084,-122.4230875_2.jpg"
27617,37.8043084,-122.4230875,3,sanfrancisco,Russian Hill,"sanfrancisco/37.8043084,-122.4230875_3.jpg"
27618,37.80432588,-122.4408369,0,sanfrancisco,Marina,"sanfrancisco/37.80432588,-122.4408369_0.jpg"
27619,37.80432588,-122.4408369,1,sanfrancisco,Marina,"sanfrancisco/37.80432588,-122.4408369_1.jpg"
27620,37.80432588,-122.4408369,2,sanfrancisco,Marina,"sanfrancisco/37.80432588,-122.4408369_2.jpg"
27621,37.80432588,-122.4408369,3,sanfrancisco,Marina,"sanfrancisco/37.80432588,-122.4408369_3.jpg"
27622,37.80435205,-122.4364318,0,sanfrancisco,Marina,"sanfrancisco/37.80435205,-122.4364318_0.jpg"
27623,37.80435205,-122.4364318,1,sanfrancisco,Marina,"sanfrancisco/37.80435205,-122.4364318_1.jpg"
27624,37.80435205,-122.4364318,2,sanfrancisco,Marina,"sanfrancisco/37.80435205,-122.4364318_2.jpg"
27625,37.80435205,-122.4364318,3,sanfrancisco,Marina,"sanfrancisco/37.80435205,-122.4364318_3.jpg"
27626,37.80435396,-122.4429689,0,sanfrancisco,Marina,"sanfrancisco/37.80435396,-122.4429689_0.jpg"
27627,37.80435396,-122.4429689,1,sanfrancisco,Marina,"sanfrancisco/37.80435396,-122.4429689_1.jpg"
27628,37.80435396,-122.4429689,2,sanfrancisco,Marina,"sanfrancisco/37.80435396,-122.4429689_2.jpg"
27629,37.80435396,-122.4429689,3,sanfrancisco,Marina,"sanfrancisco/37.80435396,-122.4429689_3.jpg"
27630,37.80440829,-122.3992568,0,sanfrancisco,North Beach,"sanfrancisco/37.80440829,-122.3992568_0.jpg"
27631,37.80440829,-122.3992568,1,sanfrancisco,North Beach,"sanfrancisco/37.80440829,-122.3992568_1.jpg"
27632,37.80440829,-122.3992568,2,sanfrancisco,North Beach,"sanfrancisco/37.80440829,-122.3992568_2.jpg"
27633,37.80440829,-122.3992568,3,sanfrancisco,North Beach,"sanfrancisco/37.80440829,-122.3992568_3.jpg"
27634,37.80448291,-122.4460622,0,sanfrancisco,Marina,"sanfrancisco/37.80448291,-122.4460622_0.jpg"
27635,37.80448291,-122.4460622,1,sanfrancisco,Marina,"sanfrancisco/37.80448291,-122.4460622_1.jpg"
27636,37.80448291,-122.4460622,2,sanfrancisco,Marina,"sanfrancisco/37.80448291,-122.4460622_2.jpg"
27637,37.80448291,-122.4460622,3,sanfrancisco,Marina,"sanfrancisco/37.80448291,-122.4460622_3.jpg"
27638,37.80448517,-122.4145676,0,sanfrancisco,North Beach,"sanfrancisco/37.80448517,-122.4145676_0.jpg"
27639,37.80448517,-122.4145676,1,sanfrancisco,North Beach,"sanfrancisco/37.80448517,-122.4145676_1.jpg"
27640,37.80448517,-122.4145676,2,sanfrancisco,North Beach,"sanfrancisco/37.80448517,-122.4145676_2.jpg"
27641,37.80448517,-122.4145676,3,sanfrancisco,North Beach,"sanfrancisco/37.80448517,-122.4145676_3.jpg"
27642,37.80451271,-122.4236506,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80451271,-122.4236506_0.jpg"
27643,37.80451271,-122.4236506,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80451271,-122.4236506_1.jpg"
27644,37.80451271,-122.4236506,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80451271,-122.4236506_2.jpg"
27645,37.80451271,-122.4236506,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80451271,-122.4236506_3.jpg"
27646,37.8045149,-122.4022002,0,sanfrancisco,North Beach,"sanfrancisco/37.8045149,-122.4022002_0.jpg"
27647,37.8045149,-122.4022002,1,sanfrancisco,North Beach,"sanfrancisco/37.8045149,-122.4022002_1.jpg"
27648,37.8045149,-122.4022002,2,sanfrancisco,North Beach,"sanfrancisco/37.8045149,-122.4022002_2.jpg"
27649,37.8045149,-122.4022002,3,sanfrancisco,North Beach,"sanfrancisco/37.8045149,-122.4022002_3.jpg"
27650,37.8045177,-122.4120057,0,sanfrancisco,North Beach,"sanfrancisco/37.8045177,-122.4120057_0.jpg"
27651,37.8045177,-122.4120057,1,sanfrancisco,North Beach,"sanfrancisco/37.8045177,-122.4120057_1.jpg"
27652,37.8045177,-122.4120057,2,sanfrancisco,North Beach,"sanfrancisco/37.8045177,-122.4120057_2.jpg"
27653,37.8045177,-122.4120057,3,sanfrancisco,North Beach,"sanfrancisco/37.8045177,-122.4120057_3.jpg"
27654,37.80453161,-122.4076617,0,sanfrancisco,North Beach,"sanfrancisco/37.80453161,-122.4076617_0.jpg"
27655,37.80453161,-122.4076617,1,sanfrancisco,North Beach,"sanfrancisco/37.80453161,-122.4076617_1.jpg"
27656,37.80453161,-122.4076617,2,sanfrancisco,North Beach,"sanfrancisco/37.80453161,-122.4076617_2.jpg"
27657,37.80453161,-122.4076617,3,sanfrancisco,North Beach,"sanfrancisco/37.80453161,-122.4076617_3.jpg"
27658,37.80453617,-122.4098342,0,sanfrancisco,North Beach,"sanfrancisco/37.80453617,-122.4098342_0.jpg"
27659,37.80453617,-122.4098342,1,sanfrancisco,North Beach,"sanfrancisco/37.80453617,-122.4098342_1.jpg"
27660,37.80453617,-122.4098342,2,sanfrancisco,North Beach,"sanfrancisco/37.80453617,-122.4098342_2.jpg"
27661,37.80453617,-122.4098342,3,sanfrancisco,North Beach,"sanfrancisco/37.80453617,-122.4098342_3.jpg"
27662,37.80453958,-122.4153451,0,sanfrancisco,North Beach,"sanfrancisco/37.80453958,-122.4153451_0.jpg"
27663,37.80453958,-122.4153451,1,sanfrancisco,North Beach,"sanfrancisco/37.80453958,-122.4153451_1.jpg"
27664,37.80453958,-122.4153451,2,sanfrancisco,North Beach,"sanfrancisco/37.80453958,-122.4153451_2.jpg"
27665,37.80453958,-122.4153451,3,sanfrancisco,North Beach,"sanfrancisco/37.80453958,-122.4153451_3.jpg"
27666,37.80455029,-122.4010955,0,sanfrancisco,North Beach,"sanfrancisco/37.80455029,-122.4010955_0.jpg"
27667,37.80455029,-122.4010955,1,sanfrancisco,North Beach,"sanfrancisco/37.80455029,-122.4010955_1.jpg"
27668,37.80455029,-122.4010955,2,sanfrancisco,North Beach,"sanfrancisco/37.80455029,-122.4010955_2.jpg"
27669,37.80455029,-122.4010955,3,sanfrancisco,North Beach,"sanfrancisco/37.80455029,-122.4010955_3.jpg"
27670,37.80457272,-122.4064095,0,sanfrancisco,North Beach,"sanfrancisco/37.80457272,-122.4064095_0.jpg"
27671,37.80457272,-122.4064095,1,sanfrancisco,North Beach,"sanfrancisco/37.80457272,-122.4064095_1.jpg"
27672,37.80457272,-122.4064095,2,sanfrancisco,North Beach,"sanfrancisco/37.80457272,-122.4064095_2.jpg"
27673,37.80457272,-122.4064095,3,sanfrancisco,North Beach,"sanfrancisco/37.80457272,-122.4064095_3.jpg"
27674,37.804588,-122.3993397,0,sanfrancisco,North Beach,"sanfrancisco/37.804588,-122.3993397_0.jpg"
27675,37.804588,-122.3993397,1,sanfrancisco,North Beach,"sanfrancisco/37.804588,-122.3993397_1.jpg"
27676,37.804588,-122.3993397,2,sanfrancisco,North Beach,"sanfrancisco/37.804588,-122.3993397_2.jpg"
27677,37.804588,-122.3993397,3,sanfrancisco,North Beach,"sanfrancisco/37.804588,-122.3993397_3.jpg"
27678,37.80458813,-122.4193799,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80458813,-122.4193799_0.jpg"
27679,37.80458813,-122.4193799,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80458813,-122.4193799_1.jpg"
27680,37.80458813,-122.4193799,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80458813,-122.4193799_2.jpg"
27681,37.80458813,-122.4193799,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80458813,-122.4193799_3.jpg"
27682,37.80461636,-122.439271,0,sanfrancisco,Marina,"sanfrancisco/37.80461636,-122.439271_0.jpg"
27683,37.80461636,-122.439271,1,sanfrancisco,Marina,"sanfrancisco/37.80461636,-122.439271_1.jpg"
27684,37.80461636,-122.439271,2,sanfrancisco,Marina,"sanfrancisco/37.80461636,-122.439271_2.jpg"
27685,37.80461636,-122.439271,3,sanfrancisco,Marina,"sanfrancisco/37.80461636,-122.439271_3.jpg"
27686,37.80466911,-122.4068997,0,sanfrancisco,North Beach,"sanfrancisco/37.80466911,-122.4068997_0.jpg"
27687,37.80466911,-122.4068997,1,sanfrancisco,North Beach,"sanfrancisco/37.80466911,-122.4068997_1.jpg"
27688,37.80466911,-122.4068997,2,sanfrancisco,North Beach,"sanfrancisco/37.80466911,-122.4068997_2.jpg"
27689,37.80466911,-122.4068997,3,sanfrancisco,North Beach,"sanfrancisco/37.80466911,-122.4068997_3.jpg"
27690,37.80469526,-122.4366569,0,sanfrancisco,Marina,"sanfrancisco/37.80469526,-122.4366569_0.jpg"
27691,37.80469526,-122.4366569,1,sanfrancisco,Marina,"sanfrancisco/37.80469526,-122.4366569_1.jpg"
27692,37.80469526,-122.4366569,2,sanfrancisco,Marina,"sanfrancisco/37.80469526,-122.4366569_2.jpg"
27693,37.80469526,-122.4366569,3,sanfrancisco,Marina,"sanfrancisco/37.80469526,-122.4366569_3.jpg"
27694,37.80470671,-122.418117,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80470671,-122.418117_0.jpg"
27695,37.80470671,-122.418117,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80470671,-122.418117_1.jpg"
27696,37.80470671,-122.418117,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80470671,-122.418117_2.jpg"
27697,37.80470671,-122.418117,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80470671,-122.418117_3.jpg"
27698,37.80471037,-122.4444548,0,sanfrancisco,Marina,"sanfrancisco/37.80471037,-122.4444548_0.jpg"
27699,37.80471037,-122.4444548,1,sanfrancisco,Marina,"sanfrancisco/37.80471037,-122.4444548_1.jpg"
27700,37.80471037,-122.4444548,2,sanfrancisco,Marina,"sanfrancisco/37.80471037,-122.4444548_2.jpg"
27701,37.80471037,-122.4444548,3,sanfrancisco,Marina,"sanfrancisco/37.80471037,-122.4444548_3.jpg"
27702,37.8047256,-122.4237084,0,sanfrancisco,Russian Hill,"sanfrancisco/37.8047256,-122.4237084_0.jpg"
27703,37.8047256,-122.4237084,1,sanfrancisco,Russian Hill,"sanfrancisco/37.8047256,-122.4237084_1.jpg"
27704,37.8047256,-122.4237084,2,sanfrancisco,Russian Hill,"sanfrancisco/37.8047256,-122.4237084_2.jpg"
27705,37.8047256,-122.4237084,3,sanfrancisco,Russian Hill,"sanfrancisco/37.8047256,-122.4237084_3.jpg"
27706,37.80473961,-122.4055461,0,sanfrancisco,North Beach,"sanfrancisco/37.80473961,-122.4055461_0.jpg"
27707,37.80473961,-122.4055461,1,sanfrancisco,North Beach,"sanfrancisco/37.80473961,-122.4055461_1.jpg"
27708,37.80473961,-122.4055461,2,sanfrancisco,North Beach,"sanfrancisco/37.80473961,-122.4055461_2.jpg"
27709,37.80473961,-122.4055461,3,sanfrancisco,North Beach,"sanfrancisco/37.80473961,-122.4055461_3.jpg"
27710,37.8047535,-122.4027046,0,sanfrancisco,North Beach,"sanfrancisco/37.8047535,-122.4027046_0.jpg"
27711,37.8047535,-122.4027046,1,sanfrancisco,North Beach,"sanfrancisco/37.8047535,-122.4027046_1.jpg"
27712,37.8047535,-122.4027046,2,sanfrancisco,North Beach,"sanfrancisco/37.8047535,-122.4027046_2.jpg"
27713,37.8047535,-122.4027046,3,sanfrancisco,North Beach,"sanfrancisco/37.8047535,-122.4027046_3.jpg"
27714,37.80478071,-122.4345669,0,sanfrancisco,Marina,"sanfrancisco/37.80478071,-122.4345669_0.jpg"
27715,37.80478071,-122.4345669,1,sanfrancisco,Marina,"sanfrancisco/37.80478071,-122.4345669_1.jpg"
27716,37.80478071,-122.4345669,2,sanfrancisco,Marina,"sanfrancisco/37.80478071,-122.4345669_2.jpg"
27717,37.80478071,-122.4345669,3,sanfrancisco,Marina,"sanfrancisco/37.80478071,-122.4345669_3.jpg"
27718,37.80480058,-122.4477388,0,sanfrancisco,Marina,"sanfrancisco/37.80480058,-122.4477388_0.jpg"
27719,37.80480058,-122.4477388,1,sanfrancisco,Marina,"sanfrancisco/37.80480058,-122.4477388_1.jpg"
27720,37.80480058,-122.4477388,2,sanfrancisco,Marina,"sanfrancisco/37.80480058,-122.4477388_2.jpg"
27721,37.80480058,-122.4477388,3,sanfrancisco,Marina,"sanfrancisco/37.80480058,-122.4477388_3.jpg"
27722,37.80481453,-122.4052052,0,sanfrancisco,North Beach,"sanfrancisco/37.80481453,-122.4052052_0.jpg"
27723,37.80481453,-122.4052052,1,sanfrancisco,North Beach,"sanfrancisco/37.80481453,-122.4052052_1.jpg"
27724,37.80481453,-122.4052052,2,sanfrancisco,North Beach,"sanfrancisco/37.80481453,-122.4052052_2.jpg"
27725,37.80481453,-122.4052052,3,sanfrancisco,North Beach,"sanfrancisco/37.80481453,-122.4052052_3.jpg"
27726,37.80483133,-122.4438072,0,sanfrancisco,Marina,"sanfrancisco/37.80483133,-122.4438072_0.jpg"
27727,37.80483133,-122.4438072,1,sanfrancisco,Marina,"sanfrancisco/37.80483133,-122.4438072_1.jpg"
27728,37.80483133,-122.4438072,2,sanfrancisco,Marina,"sanfrancisco/37.80483133,-122.4438072_2.jpg"
27729,37.80483133,-122.4438072,3,sanfrancisco,Marina,"sanfrancisco/37.80483133,-122.4438072_3.jpg"
27730,37.80484685,-122.4075827,0,sanfrancisco,North Beach,"sanfrancisco/37.80484685,-122.4075827_0.jpg"
27731,37.80484685,-122.4075827,1,sanfrancisco,North Beach,"sanfrancisco/37.80484685,-122.4075827_1.jpg"
27732,37.80484685,-122.4075827,2,sanfrancisco,North Beach,"sanfrancisco/37.80484685,-122.4075827_2.jpg"
27733,37.80484685,-122.4075827,3,sanfrancisco,North Beach,"sanfrancisco/37.80484685,-122.4075827_3.jpg"
27734,37.80484738,-122.4328005,0,sanfrancisco,Marina,"sanfrancisco/37.80484738,-122.4328005_0.jpg"
27735,37.80484738,-122.4328005,1,sanfrancisco,Marina,"sanfrancisco/37.80484738,-122.4328005_1.jpg"
27736,37.80484738,-122.4328005,2,sanfrancisco,Marina,"sanfrancisco/37.80484738,-122.4328005_2.jpg"
27737,37.80484738,-122.4328005,3,sanfrancisco,Marina,"sanfrancisco/37.80484738,-122.4328005_3.jpg"
27738,37.8048513,-122.4175344,0,sanfrancisco,Russian Hill,"sanfrancisco/37.8048513,-122.4175344_0.jpg"
27739,37.8048513,-122.4175344,1,sanfrancisco,Russian Hill,"sanfrancisco/37.8048513,-122.4175344_1.jpg"
27740,37.8048513,-122.4175344,2,sanfrancisco,Russian Hill,"sanfrancisco/37.8048513,-122.4175344_2.jpg"
27741,37.8048513,-122.4175344,3,sanfrancisco,Russian Hill,"sanfrancisco/37.8048513,-122.4175344_3.jpg"
27742,37.80486188,-122.413388,0,sanfrancisco,North Beach,"sanfrancisco/37.80486188,-122.413388_0.jpg"
27743,37.80486188,-122.413388,1,sanfrancisco,North Beach,"sanfrancisco/37.80486188,-122.413388_1.jpg"
27744,37.80486188,-122.413388,2,sanfrancisco,North Beach,"sanfrancisco/37.80486188,-122.413388_2.jpg"
27745,37.80486188,-122.413388,3,sanfrancisco,North Beach,"sanfrancisco/37.80486188,-122.413388_3.jpg"
27746,37.80486566,-122.4118893,0,sanfrancisco,North Beach,"sanfrancisco/37.80486566,-122.4118893_0.jpg"
27747,37.80486566,-122.4118893,1,sanfrancisco,North Beach,"sanfrancisco/37.80486566,-122.4118893_1.jpg"
27748,37.80486566,-122.4118893,2,sanfrancisco,North Beach,"sanfrancisco/37.80486566,-122.4118893_2.jpg"
27749,37.80486566,-122.4118893,3,sanfrancisco,North Beach,"sanfrancisco/37.80486566,-122.4118893_3.jpg"
27750,37.804866,-122.4199879,0,sanfrancisco,Russian Hill,"sanfrancisco/37.804866,-122.4199879_0.jpg"
27751,37.804866,-122.4199879,1,sanfrancisco,Russian Hill,"sanfrancisco/37.804866,-122.4199879_1.jpg"
27752,37.804866,-122.4199879,2,sanfrancisco,Russian Hill,"sanfrancisco/37.804866,-122.4199879_2.jpg"
27753,37.804866,-122.4199879,3,sanfrancisco,Russian Hill,"sanfrancisco/37.804866,-122.4199879_3.jpg"
27754,37.80487181,-122.423406,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80487181,-122.423406_0.jpg"
27755,37.80487181,-122.423406,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80487181,-122.423406_1.jpg"
27756,37.80487181,-122.423406,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80487181,-122.423406_2.jpg"
27757,37.80487181,-122.423406,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80487181,-122.423406_3.jpg"
27758,37.80488576,-122.4075473,0,sanfrancisco,North Beach,"sanfrancisco/37.80488576,-122.4075473_0.jpg"
27759,37.80488576,-122.4075473,1,sanfrancisco,North Beach,"sanfrancisco/37.80488576,-122.4075473_1.jpg"
27760,37.80488576,-122.4075473,2,sanfrancisco,North Beach,"sanfrancisco/37.80488576,-122.4075473_2.jpg"
27761,37.80488576,-122.4075473,3,sanfrancisco,North Beach,"sanfrancisco/37.80488576,-122.4075473_3.jpg"
27762,37.80490974,-122.4446131,0,sanfrancisco,Marina,"sanfrancisco/37.80490974,-122.4446131_0.jpg"
27763,37.80490974,-122.4446131,1,sanfrancisco,Marina,"sanfrancisco/37.80490974,-122.4446131_1.jpg"
27764,37.80490974,-122.4446131,2,sanfrancisco,Marina,"sanfrancisco/37.80490974,-122.4446131_2.jpg"
27765,37.80490974,-122.4446131,3,sanfrancisco,Marina,"sanfrancisco/37.80490974,-122.4446131_3.jpg"
27766,37.80492031,-122.4111424,0,sanfrancisco,North Beach,"sanfrancisco/37.80492031,-122.4111424_0.jpg"
27767,37.80492031,-122.4111424,1,sanfrancisco,North Beach,"sanfrancisco/37.80492031,-122.4111424_1.jpg"
27768,37.80492031,-122.4111424,2,sanfrancisco,North Beach,"sanfrancisco/37.80492031,-122.4111424_2.jpg"
27769,37.80492031,-122.4111424,3,sanfrancisco,North Beach,"sanfrancisco/37.80492031,-122.4111424_3.jpg"
27770,37.80493732,-122.4113186,0,sanfrancisco,North Beach,"sanfrancisco/37.80493732,-122.4113186_0.jpg"
27771,37.80493732,-122.4113186,1,sanfrancisco,North Beach,"sanfrancisco/37.80493732,-122.4113186_1.jpg"
27772,37.80493732,-122.4113186,2,sanfrancisco,North Beach,"sanfrancisco/37.80493732,-122.4113186_2.jpg"
27773,37.80493732,-122.4113186,3,sanfrancisco,North Beach,"sanfrancisco/37.80493732,-122.4113186_3.jpg"
27774,37.80495229,-122.4245915,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80495229,-122.4245915_0.jpg"
27775,37.80495229,-122.4245915,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80495229,-122.4245915_1.jpg"
27776,37.80495229,-122.4245915,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80495229,-122.4245915_2.jpg"
27777,37.80495229,-122.4245915,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80495229,-122.4245915_3.jpg"
27778,37.80495498,-122.4481873,0,sanfrancisco,Marina,"sanfrancisco/37.80495498,-122.4481873_0.jpg"
27779,37.80495498,-122.4481873,1,sanfrancisco,Marina,"sanfrancisco/37.80495498,-122.4481873_1.jpg"
27780,37.80495498,-122.4481873,2,sanfrancisco,Marina,"sanfrancisco/37.80495498,-122.4481873_2.jpg"
27781,37.80495498,-122.4481873,3,sanfrancisco,Marina,"sanfrancisco/37.80495498,-122.4481873_3.jpg"
27782,37.80496349,-122.4240305,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80496349,-122.4240305_0.jpg"
27783,37.80496349,-122.4240305,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80496349,-122.4240305_1.jpg"
27784,37.80496349,-122.4240305,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80496349,-122.4240305_2.jpg"
27785,37.80496349,-122.4240305,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80496349,-122.4240305_3.jpg"
27786,37.80497756,-122.4155254,0,sanfrancisco,North Beach,"sanfrancisco/37.80497756,-122.4155254_0.jpg"
27787,37.80497756,-122.4155254,1,sanfrancisco,North Beach,"sanfrancisco/37.80497756,-122.4155254_1.jpg"
27788,37.80497756,-122.4155254,2,sanfrancisco,North Beach,"sanfrancisco/37.80497756,-122.4155254_2.jpg"
27789,37.80497756,-122.4155254,3,sanfrancisco,North Beach,"sanfrancisco/37.80497756,-122.4155254_3.jpg"
27790,37.80498036,-122.4194595,0,sanfrancisco,Russian Hill,"sanfrancisco/37.80498036,-122.4194595_0.jpg"
27791,37.80498036,-122.4194595,1,sanfrancisco,Russian Hill,"sanfrancisco/37.80498036,-122.4194595_1.jpg"
27792,37.80498036,-122.4194595,2,sanfrancisco,Russian Hill,"sanfrancisco/37.80498036,-122.4194595_2.jpg"
27793,37.80498036,-122.4194595,3,sanfrancisco,Russian Hill,"sanfrancisco/37.80498036,-122.4194595_3.jpg"
27794,37.8049823,-122.4037849,0,sanfrancisco,North Beach,"sanfrancisco/37.8049823,-122.4037849_0.jpg"
27795,37.8049823,-122.4037849,1,sanfrancisco,North Beach,"sanfrancisco/37.8049823,-122.4037849_1.jpg"
27796,37.8049823,-122.4037849,2,sanfrancisco,North Beach,"sanfrancisco/37.8049823,-122.4037849_2.jpg"
27797,37.8049823,-122.4037849,3,sanfrancisco,North Beach,"sanfrancisco/37.8049823,-122.4037849_3.jpg"
27798,37.80504152,-122.437171,0,sanfrancisco,Marina,"sanfrancisco/37.80504152,-122.437171_0.jpg"
27799,37.80504152,-122.437171,1,sanfrancisco,Marina,"sanfrancisco/37.80504152,-122.437171_1.jpg"
27800,37.80504152,-122.437171,2,sanfrancisco,Marina,"sanfrancisco/37.80504152,-122.437171_2.jpg"
