,lat,lng,dir,city,label,filename
26621,40.76910458,-73.8940581,0,newyork,Steinway,"newyork/40.76910458,-73.8940581_0.jpg"
26622,40.76910458,-73.8940581,1,newyork,Steinway,"newyork/40.76910458,-73.8940581_1.jpg"
26623,40.76910458,-73.8940581,2,newyork,Steinway,"newyork/40.76910458,-73.8940581_2.jpg"
26624,40.76910458,-73.8940581,3,newyork,Steinway,"newyork/40.76910458,-73.8940581_3.jpg"
26625,40.76918852,-73.98929069,0,newyork,Midtown,"newyork/40.76918852,-73.98929069_0.jpg"
26626,40.76918852,-73.98929069,1,newyork,Midtown,"newyork/40.76918852,-73.98929069_1.jpg"
26627,40.76918852,-73.98929069,2,newyork,Midtown,"newyork/40.76918852,-73.98929069_2.jpg"
26628,40.76918852,-73.98929069,3,newyork,Midtown,"newyork/40.76918852,-73.98929069_3.jpg"
26629,40.76921837,-73.89462367,0,newyork,Steinway,"newyork/40.76921837,-73.89462367_0.jpg"
26630,40.76921837,-73.89462367,1,newyork,Steinway,"newyork/40.76921837,-73.89462367_1.jpg"
26631,40.76921837,-73.89462367,2,newyork,Steinway,"newyork/40.76921837,-73.89462367_2.jpg"
26632,40.76921837,-73.89462367,3,newyork,Steinway,"newyork/40.76921837,-73.89462367_3.jpg"
26633,40.76922672,-73.91557436,0,newyork,Astoria-Long Island City,"newyork/40.76922672,-73.91557436_0.jpg"
26634,40.76922672,-73.91557436,1,newyork,Astoria-Long Island City,"newyork/40.76922672,-73.91557436_1.jpg"
26635,40.76922672,-73.91557436,2,newyork,Astoria-Long Island City,"newyork/40.76922672,-73.91557436_2.jpg"
26636,40.76922672,-73.91557436,3,newyork,Astoria-Long Island City,"newyork/40.76922672,-73.91557436_3.jpg"
26637,40.76926743,-73.99526888,0,newyork,Midtown,"newyork/40.76926743,-73.99526888_0.jpg"
26638,40.76926743,-73.99526888,1,newyork,Midtown,"newyork/40.76926743,-73.99526888_1.jpg"
26639,40.76926743,-73.99526888,2,newyork,Midtown,"newyork/40.76926743,-73.99526888_2.jpg"
26640,40.76926743,-73.99526888,3,newyork,Midtown,"newyork/40.76926743,-73.99526888_3.jpg"
26641,40.76927472,-73.96506854,0,newyork,Upper East Side,"newyork/40.76927472,-73.96506854_0.jpg"
26642,40.76927472,-73.96506854,1,newyork,Upper East Side,"newyork/40.76927472,-73.96506854_1.jpg"
26643,40.76927472,-73.96506854,2,newyork,Upper East Side,"newyork/40.76927472,-73.96506854_2.jpg"
26644,40.76927472,-73.96506854,3,newyork,Upper East Side,"newyork/40.76927472,-73.96506854_3.jpg"
26645,40.76927515,-73.9038199,0,newyork,Steinway,"newyork/40.76927515,-73.9038199_0.jpg"
26646,40.76927515,-73.9038199,1,newyork,Steinway,"newyork/40.76927515,-73.9038199_1.jpg"
26647,40.76927515,-73.9038199,2,newyork,Steinway,"newyork/40.76927515,-73.9038199_2.jpg"
26648,40.76927515,-73.9038199,3,newyork,Steinway,"newyork/40.76927515,-73.9038199_3.jpg"
26649,40.76933839,-73.89618577,0,newyork,Steinway,"newyork/40.76933839,-73.89618577_0.jpg"
26650,40.76933839,-73.89618577,1,newyork,Steinway,"newyork/40.76933839,-73.89618577_1.jpg"
26651,40.76933839,-73.89618577,2,newyork,Steinway,"newyork/40.76933839,-73.89618577_2.jpg"
26652,40.76933839,-73.89618577,3,newyork,Steinway,"newyork/40.76933839,-73.89618577_3.jpg"
26653,40.76934317,-73.9536363,0,newyork,Upper East Side,"newyork/40.76934317,-73.9536363_0.jpg"
26654,40.76934317,-73.9536363,1,newyork,Upper East Side,"newyork/40.76934317,-73.9536363_1.jpg"
26655,40.76934317,-73.9536363,2,newyork,Upper East Side,"newyork/40.76934317,-73.9536363_2.jpg"
26656,40.76934317,-73.9536363,3,newyork,Upper East Side,"newyork/40.76934317,-73.9536363_3.jpg"
26657,40.76935268,-73.90864782,0,newyork,Steinway,"newyork/40.76935268,-73.90864782_0.jpg"
26658,40.76935268,-73.90864782,1,newyork,Steinway,"newyork/40.76935268,-73.90864782_1.jpg"
26659,40.76935268,-73.90864782,2,newyork,Steinway,"newyork/40.76935268,-73.90864782_2.jpg"
26660,40.76935268,-73.90864782,3,newyork,Steinway,"newyork/40.76935268,-73.90864782_3.jpg"
26661,40.76935885,-73.99489617,0,newyork,Midtown,"newyork/40.76935885,-73.99489617_0.jpg"
26662,40.76935885,-73.99489617,1,newyork,Midtown,"newyork/40.76935885,-73.99489617_1.jpg"
26663,40.76935885,-73.99489617,2,newyork,Midtown,"newyork/40.76935885,-73.99489617_2.jpg"
26664,40.76935885,-73.99489617,3,newyork,Midtown,"newyork/40.76935885,-73.99489617_3.jpg"
26665,40.76937243,-73.99293791,0,newyork,Midtown,"newyork/40.76937243,-73.99293791_0.jpg"
26666,40.76937243,-73.99293791,1,newyork,Midtown,"newyork/40.76937243,-73.99293791_1.jpg"
26667,40.76937243,-73.99293791,2,newyork,Midtown,"newyork/40.76937243,-73.99293791_2.jpg"
26668,40.76937243,-73.99293791,3,newyork,Midtown,"newyork/40.76937243,-73.99293791_3.jpg"
26669,40.76937453,-73.89806741,0,newyork,Steinway,"newyork/40.76937453,-73.89806741_0.jpg"
26670,40.76937453,-73.89806741,1,newyork,Steinway,"newyork/40.76937453,-73.89806741_1.jpg"
26671,40.76937453,-73.89806741,2,newyork,Steinway,"newyork/40.76937453,-73.89806741_2.jpg"
26672,40.76937453,-73.89806741,3,newyork,Steinway,"newyork/40.76937453,-73.89806741_3.jpg"
26673,40.76940646,-73.99313752,0,newyork,Midtown,"newyork/40.76940646,-73.99313752_0.jpg"
26674,40.76940646,-73.99313752,1,newyork,Midtown,"newyork/40.76940646,-73.99313752_1.jpg"
26675,40.76940646,-73.99313752,2,newyork,Midtown,"newyork/40.76940646,-73.99313752_2.jpg"
26676,40.76940646,-73.99313752,3,newyork,Midtown,"newyork/40.76940646,-73.99313752_3.jpg"
26677,40.76942932,-73.96047638,0,newyork,Upper East Side,"newyork/40.76942932,-73.96047638_0.jpg"
26678,40.76942932,-73.96047638,1,newyork,Upper East Side,"newyork/40.76942932,-73.96047638_1.jpg"
26679,40.76942932,-73.96047638,2,newyork,Upper East Side,"newyork/40.76942932,-73.96047638_2.jpg"
26680,40.76942932,-73.96047638,3,newyork,Upper East Side,"newyork/40.76942932,-73.96047638_3.jpg"
26681,40.76943898,-73.95593107,0,newyork,Upper East Side,"newyork/40.76943898,-73.95593107_0.jpg"
26682,40.76943898,-73.95593107,1,newyork,Upper East Side,"newyork/40.76943898,-73.95593107_1.jpg"
26683,40.76943898,-73.95593107,2,newyork,Upper East Side,"newyork/40.76943898,-73.95593107_2.jpg"
26684,40.76943898,-73.95593107,3,newyork,Upper East Side,"newyork/40.76943898,-73.95593107_3.jpg"
26685,40.76944068,-73.9121621,0,newyork,Steinway,"newyork/40.76944068,-73.9121621_0.jpg"
26686,40.76944068,-73.9121621,1,newyork,Steinway,"newyork/40.76944068,-73.9121621_1.jpg"
26687,40.76944068,-73.9121621,2,newyork,Steinway,"newyork/40.76944068,-73.9121621_2.jpg"
26688,40.76944068,-73.9121621,3,newyork,Steinway,"newyork/40.76944068,-73.9121621_3.jpg"
26689,40.76950705,-73.96238432,0,newyork,Upper East Side,"newyork/40.76950705,-73.96238432_0.jpg"
26690,40.76950705,-73.96238432,1,newyork,Upper East Side,"newyork/40.76950705,-73.96238432_1.jpg"
26691,40.76950705,-73.96238432,2,newyork,Upper East Side,"newyork/40.76950705,-73.96238432_2.jpg"
26692,40.76950705,-73.96238432,3,newyork,Upper East Side,"newyork/40.76950705,-73.96238432_3.jpg"
26693,40.76952272,-73.91340147,0,newyork,Steinway,"newyork/40.76952272,-73.91340147_0.jpg"
26694,40.76952272,-73.91340147,1,newyork,Steinway,"newyork/40.76952272,-73.91340147_1.jpg"
26695,40.76952272,-73.91340147,2,newyork,Steinway,"newyork/40.76952272,-73.91340147_2.jpg"
26696,40.76952272,-73.91340147,3,newyork,Steinway,"newyork/40.76952272,-73.91340147_3.jpg"
26697,40.76953823,-73.99524409,0,newyork,Midtown,"newyork/40.76953823,-73.99524409_0.jpg"
26698,40.76953823,-73.99524409,1,newyork,Midtown,"newyork/40.76953823,-73.99524409_1.jpg"
26699,40.76953823,-73.99524409,2,newyork,Midtown,"newyork/40.76953823,-73.99524409_2.jpg"
26700,40.76953823,-73.99524409,3,newyork,Midtown,"newyork/40.76953823,-73.99524409_3.jpg"
26701,40.76955593,-73.9162278,0,newyork,Astoria-Long Island City,"newyork/40.76955593,-73.9162278_0.jpg"
26702,40.76955593,-73.9162278,1,newyork,Astoria-Long Island City,"newyork/40.76955593,-73.9162278_1.jpg"
26703,40.76955593,-73.9162278,2,newyork,Astoria-Long Island City,"newyork/40.76955593,-73.9162278_2.jpg"
26704,40.76955593,-73.9162278,3,newyork,Astoria-Long Island City,"newyork/40.76955593,-73.9162278_3.jpg"
26705,40.76956909,-73.95328413,0,newyork,Upper East Side,"newyork/40.76956909,-73.95328413_0.jpg"
26706,40.76956909,-73.95328413,1,newyork,Upper East Side,"newyork/40.76956909,-73.95328413_1.jpg"
26707,40.76956909,-73.95328413,2,newyork,Upper East Side,"newyork/40.76956909,-73.95328413_2.jpg"
26708,40.76956909,-73.95328413,3,newyork,Upper East Side,"newyork/40.76956909,-73.95328413_3.jpg"
26709,40.76957789,-73.96864371,0,newyork,Upper East Side,"newyork/40.76957789,-73.96864371_0.jpg"
26710,40.76957789,-73.96864371,1,newyork,Upper East Side,"newyork/40.76957789,-73.96864371_1.jpg"
26711,40.76957789,-73.96864371,2,newyork,Upper East Side,"newyork/40.76957789,-73.96864371_2.jpg"
26712,40.76957789,-73.96864371,3,newyork,Upper East Side,"newyork/40.76957789,-73.96864371_3.jpg"
26713,40.76958734,-73.90074894,0,newyork,Steinway,"newyork/40.76958734,-73.90074894_0.jpg"
26714,40.76958734,-73.90074894,1,newyork,Steinway,"newyork/40.76958734,-73.90074894_1.jpg"
26715,40.76958734,-73.90074894,2,newyork,Steinway,"newyork/40.76958734,-73.90074894_2.jpg"
26716,40.76958734,-73.90074894,3,newyork,Steinway,"newyork/40.76958734,-73.90074894_3.jpg"
26717,40.76960372,-73.97969838,0,newyork,Central Park,"newyork/40.76960372,-73.97969838_0.jpg"
26718,40.76960372,-73.97969838,1,newyork,Central Park,"newyork/40.76960372,-73.97969838_1.jpg"
26719,40.76960372,-73.97969838,2,newyork,Central Park,"newyork/40.76960372,-73.97969838_2.jpg"
26720,40.76960372,-73.97969838,3,newyork,Central Park,"newyork/40.76960372,-73.97969838_3.jpg"
26721,40.76964058,-73.91119921,0,newyork,Steinway,"newyork/40.76964058,-73.91119921_0.jpg"
26722,40.76964058,-73.91119921,1,newyork,Steinway,"newyork/40.76964058,-73.91119921_1.jpg"
26723,40.76964058,-73.91119921,2,newyork,Steinway,"newyork/40.76964058,-73.91119921_2.jpg"
26724,40.76964058,-73.91119921,3,newyork,Steinway,"newyork/40.76964058,-73.91119921_3.jpg"
26725,40.76964427,-73.90360901,0,newyork,Steinway,"newyork/40.76964427,-73.90360901_0.jpg"
26726,40.76964427,-73.90360901,1,newyork,Steinway,"newyork/40.76964427,-73.90360901_1.jpg"
26727,40.76964427,-73.90360901,2,newyork,Steinway,"newyork/40.76964427,-73.90360901_2.jpg"
26728,40.76964427,-73.90360901,3,newyork,Steinway,"newyork/40.76964427,-73.90360901_3.jpg"
26729,40.76965772,-73.97593261,0,newyork,Central Park,"newyork/40.76965772,-73.97593261_0.jpg"
26730,40.76965772,-73.97593261,1,newyork,Central Park,"newyork/40.76965772,-73.97593261_1.jpg"
26731,40.76965772,-73.97593261,2,newyork,Central Park,"newyork/40.76965772,-73.97593261_2.jpg"
26732,40.76965772,-73.97593261,3,newyork,Central Park,"newyork/40.76965772,-73.97593261_3.jpg"
26733,40.76969271,-73.97028725,0,newyork,Central Park,"newyork/40.76969271,-73.97028725_0.jpg"
26734,40.76969271,-73.97028725,1,newyork,Central Park,"newyork/40.76969271,-73.97028725_1.jpg"
26735,40.76969271,-73.97028725,2,newyork,Central Park,"newyork/40.76969271,-73.97028725_2.jpg"
26736,40.76969271,-73.97028725,3,newyork,Central Park,"newyork/40.76969271,-73.97028725_3.jpg"
26737,40.76969774,-73.94945927,0,newyork,Upper East Side,"newyork/40.76969774,-73.94945927_0.jpg"
26738,40.76969774,-73.94945927,1,newyork,Upper East Side,"newyork/40.76969774,-73.94945927_1.jpg"
26739,40.76969774,-73.94945927,2,newyork,Upper East Side,"newyork/40.76969774,-73.94945927_2.jpg"
26740,40.76969774,-73.94945927,3,newyork,Upper East Side,"newyork/40.76969774,-73.94945927_3.jpg"
26741,40.7697319,-73.95541901,0,newyork,Upper East Side,"newyork/40.7697319,-73.95541901_0.jpg"
26742,40.7697319,-73.95541901,1,newyork,Upper East Side,"newyork/40.7697319,-73.95541901_1.jpg"
26743,40.7697319,-73.95541901,2,newyork,Upper East Side,"newyork/40.7697319,-73.95541901_2.jpg"
26744,40.7697319,-73.95541901,3,newyork,Upper East Side,"newyork/40.7697319,-73.95541901_3.jpg"
26745,40.76974495,-73.90478592,0,newyork,Steinway,"newyork/40.76974495,-73.90478592_0.jpg"
26746,40.76974495,-73.90478592,1,newyork,Steinway,"newyork/40.76974495,-73.90478592_1.jpg"
26747,40.76974495,-73.90478592,2,newyork,Steinway,"newyork/40.76974495,-73.90478592_2.jpg"
26748,40.76974495,-73.90478592,3,newyork,Steinway,"newyork/40.76974495,-73.90478592_3.jpg"
26749,40.76974924,-73.92040698,0,newyork,Astoria-Long Island City,"newyork/40.76974924,-73.92040698_0.jpg"
26750,40.76974924,-73.92040698,1,newyork,Astoria-Long Island City,"newyork/40.76974924,-73.92040698_1.jpg"
26751,40.76974924,-73.92040698,2,newyork,Astoria-Long Island City,"newyork/40.76974924,-73.92040698_2.jpg"
26752,40.76974924,-73.92040698,3,newyork,Astoria-Long Island City,"newyork/40.76974924,-73.92040698_3.jpg"
26753,40.76977475,-73.9143202,0,newyork,Steinway,"newyork/40.76977475,-73.9143202_0.jpg"
26754,40.76977475,-73.9143202,1,newyork,Steinway,"newyork/40.76977475,-73.9143202_1.jpg"
26755,40.76977475,-73.9143202,2,newyork,Steinway,"newyork/40.76977475,-73.9143202_2.jpg"
26756,40.76977475,-73.9143202,3,newyork,Steinway,"newyork/40.76977475,-73.9143202_3.jpg"
26757,40.76981998,-73.91471812,0,newyork,Steinway,"newyork/40.76981998,-73.91471812_0.jpg"
26758,40.76981998,-73.91471812,1,newyork,Steinway,"newyork/40.76981998,-73.91471812_1.jpg"
26759,40.76981998,-73.91471812,2,newyork,Steinway,"newyork/40.76981998,-73.91471812_2.jpg"
26760,40.76981998,-73.91471812,3,newyork,Steinway,"newyork/40.76981998,-73.91471812_3.jpg"
26761,40.76982506,-73.90329123,0,newyork,Steinway,"newyork/40.76982506,-73.90329123_0.jpg"
26762,40.76982506,-73.90329123,1,newyork,Steinway,"newyork/40.76982506,-73.90329123_1.jpg"
26763,40.76982506,-73.90329123,2,newyork,Steinway,"newyork/40.76982506,-73.90329123_2.jpg"
26764,40.76982506,-73.90329123,3,newyork,Steinway,"newyork/40.76982506,-73.90329123_3.jpg"
26765,40.76982641,-73.89228338,0,newyork,Steinway,"newyork/40.76982641,-73.89228338_0.jpg"
26766,40.76982641,-73.89228338,1,newyork,Steinway,"newyork/40.76982641,-73.89228338_1.jpg"
26767,40.76982641,-73.89228338,2,newyork,Steinway,"newyork/40.76982641,-73.89228338_2.jpg"
26768,40.76982641,-73.89228338,3,newyork,Steinway,"newyork/40.76982641,-73.89228338_3.jpg"
26769,40.76987677,-73.99148739,0,newyork,Midtown,"newyork/40.76987677,-73.99148739_0.jpg"
26770,40.76987677,-73.99148739,1,newyork,Midtown,"newyork/40.76987677,-73.99148739_1.jpg"
26771,40.76987677,-73.99148739,2,newyork,Midtown,"newyork/40.76987677,-73.99148739_2.jpg"
26772,40.76987677,-73.99148739,3,newyork,Midtown,"newyork/40.76987677,-73.99148739_3.jpg"
26773,40.76995748,-73.93426009,0,newyork,Astoria-Long Island City,"newyork/40.76995748,-73.93426009_0.jpg"
26774,40.76995748,-73.93426009,1,newyork,Astoria-Long Island City,"newyork/40.76995748,-73.93426009_1.jpg"
26775,40.76995748,-73.93426009,2,newyork,Astoria-Long Island City,"newyork/40.76995748,-73.93426009_2.jpg"
26776,40.76995748,-73.93426009,3,newyork,Astoria-Long Island City,"newyork/40.76995748,-73.93426009_3.jpg"
26777,40.76996316,-73.92028357,0,newyork,Astoria-Long Island City,"newyork/40.76996316,-73.92028357_0.jpg"
26778,40.76996316,-73.92028357,1,newyork,Astoria-Long Island City,"newyork/40.76996316,-73.92028357_1.jpg"
26779,40.76996316,-73.92028357,2,newyork,Astoria-Long Island City,"newyork/40.76996316,-73.92028357_2.jpg"
26780,40.76996316,-73.92028357,3,newyork,Astoria-Long Island City,"newyork/40.76996316,-73.92028357_3.jpg"
26781,40.76999478,-73.98036385,0,newyork,Central Park,"newyork/40.76999478,-73.98036385_0.jpg"
26782,40.76999478,-73.98036385,1,newyork,Central Park,"newyork/40.76999478,-73.98036385_1.jpg"
26783,40.76999478,-73.98036385,2,newyork,Central Park,"newyork/40.76999478,-73.98036385_2.jpg"
26784,40.76999478,-73.98036385,3,newyork,Central Park,"newyork/40.76999478,-73.98036385_3.jpg"
26785,40.77003185,-73.95148001,0,newyork,Upper East Side,"newyork/40.77003185,-73.95148001_0.jpg"
26786,40.77003185,-73.95148001,1,newyork,Upper East Side,"newyork/40.77003185,-73.95148001_1.jpg"
26787,40.77003185,-73.95148001,2,newyork,Upper East Side,"newyork/40.77003185,-73.95148001_2.jpg"
26788,40.77003185,-73.95148001,3,newyork,Upper East Side,"newyork/40.77003185,-73.95148001_3.jpg"
26789,40.7700372,-73.96337541,0,newyork,Upper East Side,"newyork/40.7700372,-73.96337541_0.jpg"
26790,40.7700372,-73.96337541,1,newyork,Upper East Side,"newyork/40.7700372,-73.96337541_1.jpg"
26791,40.7700372,-73.96337541,2,newyork,Upper East Side,"newyork/40.7700372,-73.96337541_2.jpg"
26792,40.7700372,-73.96337541,3,newyork,Upper East Side,"newyork/40.7700372,-73.96337541_3.jpg"
26793,40.77006244,-73.96139692,0,newyork,Upper East Side,"newyork/40.77006244,-73.96139692_0.jpg"
26794,40.77006244,-73.96139692,1,newyork,Upper East Side,"newyork/40.77006244,-73.96139692_1.jpg"
26795,40.77006244,-73.96139692,2,newyork,Upper East Side,"newyork/40.77006244,-73.96139692_2.jpg"
26796,40.77006244,-73.96139692,3,newyork,Upper East Side,"newyork/40.77006244,-73.96139692_3.jpg"
26797,40.77008881,-73.90303245,0,newyork,Steinway,"newyork/40.77008881,-73.90303245_0.jpg"
26798,40.77008881,-73.90303245,1,newyork,Steinway,"newyork/40.77008881,-73.90303245_1.jpg"
26799,40.77008881,-73.90303245,2,newyork,Steinway,"newyork/40.77008881,-73.90303245_2.jpg"
26800,40.77008881,-73.90303245,3,newyork,Steinway,"newyork/40.77008881,-73.90303245_3.jpg"
26801,40.77011514,-73.96944005,0,newyork,Central Park,"newyork/40.77011514,-73.96944005_0.jpg"
26802,40.77011514,-73.96944005,1,newyork,Central Park,"newyork/40.77011514,-73.96944005_1.jpg"
26803,40.77011514,-73.96944005,2,newyork,Central Park,"newyork/40.77011514,-73.96944005_2.jpg"
26804,40.77011514,-73.96944005,3,newyork,Central Park,"newyork/40.77011514,-73.96944005_3.jpg"
26805,40.77012023,-73.92606409,0,newyork,Astoria-Long Island City,"newyork/40.77012023,-73.92606409_0.jpg"
26806,40.77012023,-73.92606409,1,newyork,Astoria-Long Island City,"newyork/40.77012023,-73.92606409_1.jpg"
26807,40.77012023,-73.92606409,2,newyork,Astoria-Long Island City,"newyork/40.77012023,-73.92606409_2.jpg"
26808,40.77012023,-73.92606409,3,newyork,Astoria-Long Island City,"newyork/40.77012023,-73.92606409_3.jpg"
26809,40.77012088,-73.97691657,0,newyork,Central Park,"newyork/40.77012088,-73.97691657_0.jpg"
26810,40.77012088,-73.97691657,1,newyork,Central Park,"newyork/40.77012088,-73.97691657_1.jpg"
26811,40.77012088,-73.97691657,2,newyork,Central Park,"newyork/40.77012088,-73.97691657_2.jpg"
26812,40.77012088,-73.97691657,3,newyork,Central Park,"newyork/40.77012088,-73.97691657_3.jpg"
26813,40.77012589,-73.98201302,0,newyork,Upper West Side,"newyork/40.77012589,-73.98201302_0.jpg"
26814,40.77012589,-73.98201302,1,newyork,Upper West Side,"newyork/40.77012589,-73.98201302_1.jpg"
26815,40.77012589,-73.98201302,2,newyork,Upper West Side,"newyork/40.77012589,-73.98201302_2.jpg"
26816,40.77012589,-73.98201302,3,newyork,Upper West Side,"newyork/40.77012589,-73.98201302_3.jpg"
26817,40.7701266,-73.95354043,0,newyork,Upper East Side,"newyork/40.7701266,-73.95354043_0.jpg"
26818,40.7701266,-73.95354043,1,newyork,Upper East Side,"newyork/40.7701266,-73.95354043_1.jpg"
26819,40.7701266,-73.95354043,2,newyork,Upper East Side,"newyork/40.7701266,-73.95354043_2.jpg"
26820,40.7701266,-73.95354043,3,newyork,Upper East Side,"newyork/40.7701266,-73.95354043_3.jpg"
26821,40.77012757,-73.98870487,0,newyork,Midtown,"newyork/40.77012757,-73.98870487_0.jpg"
26822,40.77012757,-73.98870487,1,newyork,Midtown,"newyork/40.77012757,-73.98870487_1.jpg"
26823,40.77012757,-73.98870487,2,newyork,Midtown,"newyork/40.77012757,-73.98870487_2.jpg"
26824,40.77012757,-73.98870487,3,newyork,Midtown,"newyork/40.77012757,-73.98870487_3.jpg"
26825,40.77013334,-73.95843402,0,newyork,Upper East Side,"newyork/40.77013334,-73.95843402_0.jpg"
26826,40.77013334,-73.95843402,1,newyork,Upper East Side,"newyork/40.77013334,-73.95843402_1.jpg"
26827,40.77013334,-73.95843402,2,newyork,Upper East Side,"newyork/40.77013334,-73.95843402_2.jpg"
26828,40.77013334,-73.95843402,3,newyork,Upper East Side,"newyork/40.77013334,-73.95843402_3.jpg"
26829,40.77016359,-73.96252882,0,newyork,Upper East Side,"newyork/40.77016359,-73.96252882_0.jpg"
26830,40.77016359,-73.96252882,1,newyork,Upper East Side,"newyork/40.77016359,-73.96252882_1.jpg"
26831,40.77016359,-73.96252882,2,newyork,Upper East Side,"newyork/40.77016359,-73.96252882_2.jpg"
26832,40.77016359,-73.96252882,3,newyork,Upper East Side,"newyork/40.77016359,-73.96252882_3.jpg"
26833,40.77021795,-73.9090837,0,newyork,Steinway,"newyork/40.77021795,-73.9090837_0.jpg"
